MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
9168,0.000,638905044439993157,638905044439993157
9169,1.000,638905044440013158,638905044440023156
9170,1.000,638905044440033574,638905044440043576
9171,1.000,638905044440053578,638905044440063575
9172,1.006,638905044440083575,638905044440093634
9173,0.998,638905044440103591,638905044440113573
9174,1.000,638905044440123573,638905044440133573
9175,0.000,638905044440153575,638905044440153575
9176,0.000,638905044440178969,638905044440178969
9177,0.000,638905044440194628,638905044440194628
9178,1.006,638905044440215077,638905044440225132
9179,0.000,638905044440245078,638905044440245078
9180,1.000,638905044440265077,638905044440275078
9181,1.044,638905044440291072,638905044440301516
9182,0.000,638905044440321520,638905044440321520
9183,0.000,638905044440341521,638905044440341521
9184,0.000,638905044440361520,638905044440361520
9185,1.000,638905044440381520,638905044440391519
9186,1.031,638905044440411519,638905044440421830
9187,0.997,638905044440431548,638905044440441520
9188,0.000,638905044440461708,638905044440461708
9189,1.005,638905044440481521,638905044440491568
9190,1.042,638905044440511520,638905044440521939
9191,0.984,638905044440532102,638905044440541938
9192,0.000,638905044440561960,638905044440561960
9193,1.000,638905044440571940,638905044440581939
9194,0.999,638905044440611953,638905044440621940
9195,0.982,638905044440632127,638905044440641947
9196,0.597,638905044440661940,638905044440667909
9197,1.297,638905044440680686,638905044440693652
9198,0.641,638905044440705994,638905044440712403
9199,0.635,638905044440731988,638905044440738335
9200,0.539,638905044440759898,638905044440765292
9201,1.045,638905044440921286,638905044440931738
9202,1.001,638905044440941711,638905044440951724
9203,1.000,638905044440971717,638905044440981720
9204,1.015,638905044441001709,638905044441011861
9205,2.043,638905044441031715,638905044441052148
9206,1.000,638905044441062148,638905044441072148
9207,1.000,638905044441082145,638905044441092147
9208,1.000,638905044441112146,638905044441122147
9209,1.016,638905044441142146,638905044441152309
9210,1.001,638905044441172146,638905044441182157
9211,0.988,638905044441228247,638905044441238128
9212,1.000,638905044441247998,638905044441258000
9213,0.992,638905044441278078,638905044441287999
9214,0.000,638905044441308001,638905044441308001
9215,1.000,638905044441327999,638905044441338001
9216,1.000,638905044441348001,638905044441357999
9217,0.000,638905044441378000,638905044441378000
9218,0.000,638905044441408186,638905044441408186
9219,0.000,638905044441428000,638905044441428000
9220,1.000,638905044441448001,638905044441458000
9221,1.000,638905044441467999,638905044441477998
9222,0.000,638905044441498421,638905044441498421
9223,1.008,638905044441518419,638905044441528501
9224,0.930,638905044441548438,638905044441557738
9225,0.000,638905044441579304,638905044441579304
9226,1.044,638905044441600634,638905044441611078
9227,1.044,638905044441621958,638905044441632401
9228,1.540,638905044441643814,638905044441659216
9229,0.000,638905044441669647,638905044441669647
9230,1.000,638905044441689648,638905044441699648
9231,1.042,638905044441710488,638905044441720909
9232,1.047,638905044441736306,638905044441746776
9233,0.977,638905044441766990,638905044441776760
9234,0.999,638905044441796759,638905044441806752
9235,1.016,638905044441816754,638905044441826909
9236,1.019,638905044441846751,638905044441856937
9237,0.000,638905044441878267,638905044441878267
9238,1.011,638905044441898266,638905044441908380
9239,1.000,638905044441918270,638905044441928266
9240,0.000,638905044441948434,638905044441948434
9241,1.000,638905044441968268,638905044441978269
9242,0.981,638905044441998455,638905044442008269
9243,1.010,638905044442018268,638905044442028366
9244,1.000,638905044442038784,638905044442048786
9245,1.001,638905044442068787,638905044442078792
9246,0.000,638905044442088787,638905044442088787
9247,0.000,638905044442108794,638905044442108794
9248,0.000,638905044442128788,638905044442128788
9249,1.010,638905044442148798,638905044442158899
9250,1.540,638905044442168787,638905044442184182
9251,0.000,638905044442210250,638905044442210250
9252,1.002,638905044442230252,638905044442240269
9253,0.000,638905044442260252,638905044442260252
9254,1.000,638905044442280249,638905044442290251
9255,1.000,638905044442300252,638905044442310251
9256,0.000,638905044442331671,638905044442331671
9257,0.000,638905044442351674,638905044442351674
9258,2.007,638905044442371673,638905044442391745
9259,0.000,638905044442411676,638905044442411676
9260,0.986,638905044442441977,638905044442451837
9261,1.000,638905044442471674,638905044442481673
9262,0.000,638905044442491674,638905044442491674
9263,0.000,638905044442511675,638905044442511675
9264,1.012,638905044442531683,638905044442541800
9265,0.000,638905044442561673,638905044442561673
9266,1.000,638905044442581674,638905044442591675
9267,1.001,638905044442621681,638905044442631686
9268,1.000,638905044442641671,638905044442651673
9269,0.986,638905044442661820,638905044442671675
9270,0.000,638905044442691674,638905044442691674
9271,0.000,638905044442711675,638905044442711675
9272,1.000,638905044442731673,638905044442741673
9273,0.000,638905044442761678,638905044442761678
9274,1.000,638905044442781674,638905044442791673
9275,1.004,638905044442811673,638905044442821708
9276,1.010,638905044442841673,638905044442851769
9277,1.007,638905044442871674,638905044442881746
9278,1.008,638905044442911674,638905044442921752
9279,1.000,638905044442931673,638905044442941674
9280,0.969,638905044442961985,638905044442971678
9281,0.000,638905044442991674,638905044442991674
9282,0.000,638905044443011673,638905044443011673
9283,0.000,638905044443031675,638905044443031675
9284,0.000,638905044443062092,638905044443062092
9285,1.000,638905044443082094,638905044443092095
9286,0.000,638905044443112095,638905044443112095
9287,1.000,638905044443132095,638905044443142095
9288,0.000,638905044443162097,638905044443162097
9289,0.999,638905044443182102,638905044443192096
9290,0.000,638905044443207570,638905044443207570
9291,1.012,638905044443238004,638905044443248121
9292,0.999,638905044443258020,638905044443268006
9293,0.000,638905044443288006,638905044443288006
9294,1.000,638905044443308005,638905044443318006
9295,1.000,638905044443328006,638905044443338005
9296,1.000,638905044443348005,638905044443358006
9297,0.000,638905044443378005,638905044443378005
9298,1.000,638905044443398003,638905044443408005
9299,1.000,638905044443418006,638905044443428005
9300,1.002,638905044443448006,638905044443458028
9301,0.996,638905044443703479,638905044443713435
9302,0.000,638905044443723422,638905044443723422
9303,1.464,638905044443740660,638905044443755303
9304,0.000,638905044443767372,638905044443767372
9305,0.000,638905044443796886,638905044443796886
9306,0.613,638905044443824862,638905044443830993
9307,0.649,638905044443848930,638905044443855420
9308,0.603,638905044443877678,638905044443883709
9309,0.594,638905044443901403,638905044443907346
9310,0.562,638905044443929741,638905044443935357
9311,1.466,638905044443946622,638905044443961285
9312,0.000,638905044443974897,638905044443974897
9313,1.425,638905044444004465,638905044444018710
9314,1.025,638905044444032861,638905044444043115
9315,1.002,638905044444053070,638905044444063088
9316,0.989,638905044444083130,638905044444093017
9317,1.460,638905044444103060,638905044444117657
9318,0.000,638905044444132570,638905044444132570
9319,0.000,638905044444165945,638905044444165945
9320,0.000,638905044444185852,638905044444185852
9321,1.135,638905044444202381,638905044444213731
9322,2.496,638905044444223893,638905044444248856
9323,0.000,638905044444260641,638905044444260641
9324,1.229,638905044444287898,638905044444300190
9325,0.000,638905044444314862,638905044444314862
9326,0.511,638905044444345492,638905044444350597
9327,1.317,638905044444360953,638905044444374126
9328,1.037,638905044444388772,638905044444399142
9329,1.496,638905044444410384,638905044444425339
9330,0.000,638905044444446037,638905044444446037
9331,0.510,638905044444473679,638905044444478779
9332,1.386,638905044444493596,638905044444507453
9333,1.014,638905044444530100,638905044444540237
9334,0.000,638905044444563702,638905044444563702
9335,0.000,638905044444594494,638905044444594494
9336,0.000,638905044444617923,638905044444617923
9337,0.000,638905044444656223,638905044444656223
9338,2.492,638905044444666466,638905044444691383
9339,0.000,638905044444701548,638905044444701548
9340,1.494,638905044444714655,638905044444729599
9341,1.469,638905044444740324,638905044444755015
9342,0.000,638905044444785069,638905044444785069
9343,0.000,638905044444812320,638905044444812320
9344,0.000,638905044444833396,638905044444833396
9345,1.448,638905044444845775,638905044444860253
9346,1.308,638905044444870377,638905044444883461
9347,0.000,638905044444905087,638905044444905087
9348,1.034,638905044444930470,638905044444940812
9349,0.000,638905044444952488,638905044444952488
9350,1.268,638905044444967459,638905044444980140
9351,1.417,638905044444995011,638905044445009178
9352,1.179,638905044445021836,638905044445033623
9353,1.257,638905044445048387,638905044445060955
9354,0.000,638905044445075515,638905044445075515
9355,0.000,638905044445100265,638905044445100265
9356,1.048,638905044445128576,638905044445139056
9357,1.249,638905044445161951,638905044445174442
9358,0.000,638905044445190289,638905044445190289
9359,1.042,638905044445216974,638905044445227398
9360,1.439,638905044445238805,638905044445253198
9361,0.998,638905044445268524,638905044445278505
9362,0.000,638905044445293566,638905044445293566
9363,0.000,638905044445313724,638905044445313724
9364,1.469,638905044445327953,638905044445342646
9365,1.506,638905044445355619,638905044445370680
9366,1.046,638905044445395647,638905044445406103
9367,1.332,638905044445417400,638905044445430721
9368,0.000,638905044445455460,638905044445455460
9369,0.534,638905044445481506,638905044445486846
9370,0.000,638905044445500028,638905044445500028
9371,1.025,638905044445539131,638905044445549380
9372,1.019,638905044445562680,638905044445572872
9373,1.230,638905044445585558,638905044445597859
9374,1.441,638905044445610968,638905044445625382
9375,0.000,638905044445635490,638905044445635490
9376,0.000,638905044445664179,638905044445664179
9377,0.000,638905044445686625,638905044445686625
9378,2.240,638905044445700269,638905044445722668
9379,1.009,638905044445722668,638905044445732753
9380,1.035,638905044445754189,638905044445764539
9381,1.094,638905044445774681,638905044445785619
9382,0.000,638905044445806778,638905044445806778
9383,0.000,638905044445832478,638905044445832478
9384,1.445,638905044445846665,638905044445861116
9385,0.000,638905044445882966,638905044445882966
9386,1.471,638905044445893227,638905044445907934
9387,1.013,638905044445922165,638905044445932297
9388,1.057,638905044445957178,638905044445967746
9389,1.497,638905044445967746,638905044445982719
9390,1.305,638905044445995266,638905044446008314
9391,0.000,638905044446030611,638905044446030611
9392,1.017,638905044446044611,638905044446054781
9393,1.343,638905044446064752,638905044446078185
9394,1.032,638905044446091653,638905044446101975
9395,1.469,638905044446112830,638905044446127517
9396,1.012,638905044446142506,638905044446152623
9397,1.321,638905044446162708,638905044446175920
9398,1.040,638905044446197033,638905044446207432
9399,1.013,638905044446221955,638905044446232083
9400,0.000,638905044446246810,638905044446246810
9401,1.015,638905044446514005,638905044446524151
9402,0.510,638905044446538318,638905044446543421
9403,1.478,638905044446556175,638905044446570951
9404,1.297,638905044446584961,638905044446597935
9405,0.000,638905044446612804,638905044446612804
9406,1.466,638905044446622975,638905044446637636
9407,1.016,638905044446657675,638905044446667838
9408,1.022,638905044446682170,638905044446692386
9409,1.332,638905044446702316,638905044446715633
9410,1.434,638905044446733721,638905044446748056
9411,1.017,638905044446772515,638905044446782682
9412,0.000,638905044446792974,638905044446792974
9413,1.494,638905044446812795,638905044446827737
9414,1.236,638905044446842633,638905044446854996
9415,0.000,638905044446874789,638905044446874789
9416,1.010,638905044446899912,638905044446910013
9417,1.166,638905044446921524,638905044446933183
9418,0.000,638905044446947199,638905044446947199
9419,1.364,638905044446961960,638905044446975597
9420,1.182,638905044447009772,638905044447021593
9421,1.101,638905044447031786,638905044447042794
