MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
9011,0.000,638902891730394759,638902891730394759
9012,0.000,638902891730404805,638902891730404805
9013,0.000,638902891730419891,638902891730419891
9014,0.079,638902891730429938,638902891730430730
9015,0.000,638902891730435808,638902891730435808
9016,0.000,638902891730449844,638902891730449844
9017,0.000,638902891730460068,638902891730460068
9018,0.000,638902891730470605,638902891730470605
9019,0.000,638902891730483821,638902891730483821
9020,0.000,638902891730494369,638902891730494369
9021,0.000,638902891730504905,638902891730504905
9022,0.000,638902891730514973,638902891730514973
9023,0.000,638902891730524995,638902891730524995
9024,0.000,638902891730534990,638902891730534990
9025,0.000,638902891730545877,638902891730545877
9026,0.000,638902891730556224,638902891730556224
9027,0.000,638902891730566745,638902891730566745
9028,0.000,638902891730577437,638902891730577437
9029,0.000,638902891730588023,638902891730588023
9030,0.000,638902891730602606,638902891730602606
9031,0.000,638902891730612651,638902891730612651
9032,0.000,638902891730622697,638902891730622697
9033,0.000,638902891730632764,638902891730632764
9034,0.000,638902891730642907,638902891730642907
9035,0.000,638902891730653200,638902891730653200
9036,0.000,638902891730664518,638902891730664518
9037,0.000,638902891730677294,638902891730677294
9038,0.000,638902891730677294,638902891730677294
9039,0.000,638902891730696091,638902891730696091
9040,0.000,638902891730707600,638902891730707600
9041,1.152,638902891730707600,638902891730719124
9042,1.543,638902891730719124,638902891730734554
9043,1.338,638902891730734554,638902891730747932
9044,0.000,638902891730752982,638902891730752982
9045,0.000,638902891730752982,638902891730752982
9046,0.527,638902891730773475,638902891730778746
9047,0.534,638902891730783997,638902891730789332
9048,0.000,638902891730799815,638902891730799815
9049,0.000,638902891730810281,638902891730810281
9050,0.528,638902891730820803,638902891730826084
9051,0.000,638902891730831269,638902891730831269
9052,0.000,638902891730841971,638902891730841971
9053,0.529,638902891730847231,638902891730852520
9054,0.000,638902891730863308,638902891730863308
9055,0.000,638902891730873734,638902891730873734
9056,0.000,638902891730884356,638902891730884356
9057,1.434,638902891730884356,638902891730898700
9058,0.000,638902891730898700,638902891730898700
9059,0.000,638902891730912512,638902891730912512
9060,0.000,638902891730922559,638902891730922559
9061,0.000,638902891730932606,638902891730932606
9062,0.000,638902891730942649,638902891730942649
9063,0.000,638902891730954570,638902891730954570
9064,0.000,638902891730965753,638902891730965753
9065,0.000,638902891730975847,638902891730975847
9066,0.000,638902891730988866,638902891730988866
9067,0.000,638902891730998971,638902891730998971
9068,0.000,638902891731008950,638902891731008950
9069,0.000,638902891731019007,638902891731019007
9070,0.000,638902891731029301,638902891731029301
9071,0.000,638902891731040130,638902891731040130
9072,0.533,638902891731051840,638902891731057169
9073,1.166,638902891731057169,638902891731068827
9074,0.000,638902891731068827,638902891731068827
9075,0.000,638902891731083575,638902891731083575
9076,0.000,638902891731093953,638902891731093953
9077,0.000,638902891731105306,638902891731105306
9078,0.000,638902891731115704,638902891731115704
9079,0.000,638902891731127798,638902891731127798
9080,0.000,638902891731137885,638902891731137885
9081,1.000,638902891731137885,638902891731147883
9082,0.000,638902891731157956,638902891731157956
9083,0.000,638902891731168012,638902891731168012
9084,0.000,638902891731178008,638902891731178008
9085,0.000,638902891731188007,638902891731188007
9086,0.000,638902891731202258,638902891731202258
9087,0.504,638902891731216128,638902891731221171
9088,0.000,638902891731221171,638902891731221171
9089,0.000,638902891731234490,638902891731234490
9090,0.000,638902891731254825,638902891731254825
9091,0.000,638902891731265441,638902891731265441
9092,0.000,638902891731275727,638902891731275727
9093,0.000,638902891731286651,638902891731286651
9094,0.000,638902891731296821,638902891731296821
9095,0.000,638902891731307705,638902891731307705
9096,0.000,638902891731307705,638902891731307705
9097,0.000,638902891731322583,638902891731322583
9098,0.000,638902891731332661,638902891731332661
9099,0.000,638902891731344269,638902891731344269
9100,0.537,638902891731360142,638902891731365512
9101,1.199,638902891731511413,638902891731523399
9102,1.098,638902891731523399,638902891731534378
9103,1.187,638902891731534378,638902891731546249
9104,0.000,638902891731557139,638902891731557139
9105,1.299,638902891731557139,638902891731570131
9106,1.137,638902891731570131,638902891731581504
9107,0.000,638902891731581504,638902891731581504
9108,1.047,638902891731594218,638902891731604688
9109,0.000,638902891731604688,638902891731604688
9110,0.000,638902891731616870,638902891731616870
9111,0.000,638902891731627438,638902891731627438
9112,0.000,638902891731637809,638902891731637809
9113,0.000,638902891731649418,638902891731649418
9114,0.000,638902891731669853,638902891731669853
9115,1.254,638902891731669853,638902891731682388
9116,1.115,638902891731682388,638902891731693538
9117,1.318,638902891731693538,638902891731706714
9118,0.000,638902891731706714,638902891731706714
9119,0.000,638902891731720296,638902891731720296
9120,0.000,638902891731730338,638902891731730338
9121,0.000,638902891731740492,638902891731740492
9122,0.000,638902891731751171,638902891731751171
9123,0.000,638902891731762164,638902891731762164
9124,0.000,638902891731772532,638902891731772532
9125,0.000,638902891731782939,638902891731782939
9126,0.000,638902891731793322,638902891731793322
9127,0.000,638902891731807717,638902891731807717
9128,0.000,638902891731817795,638902891731817795
9129,0.000,638902891731827843,638902891731827843
9130,1.349,638902891731827843,638902891731841332
9131,0.000,638902891731841332,638902891731841332
9132,0.000,638902891731860142,638902891731860142
9133,0.000,638902891731870335,638902891731870335
9134,0.000,638902891731880606,638902891731880606
9135,1.031,638902891731892428,638902891731902742
9136,0.000,638902891731902742,638902891731902742
9137,0.000,638902891731913532,638902891731913532
9138,1.014,638902891731923852,638902891731933987
9139,1.067,638902891731933987,638902891731944659
9140,0.000,638902891731944659,638902891731944659
9141,0.000,638902891731959198,638902891731959198
9142,0.000,638902891731970379,638902891731970379
9143,0.000,638902891731980434,638902891731980434
9144,0.000,638902891731994895,638902891731994895
9145,0.000,638902891732004937,638902891732004937
9146,0.000,638902891732015009,638902891732015009
9147,0.000,638902891732025139,638902891732025139
9148,0.000,638902891732035923,638902891732035923
9149,0.000,638902891732046226,638902891732046226
9150,0.000,638902891732056316,638902891732056316
9151,0.000,638902891732066309,638902891732066309
9152,0.000,638902891732078820,638902891732078820
9153,0.000,638902891732088956,638902891732088956
9154,0.000,638902891732098964,638902891732098964
9155,0.000,638902891732111783,638902891732111783
9156,0.000,638902891732121835,638902891732121835
9157,0.000,638902891732131907,638902891732131907
9158,0.000,638902891732144553,638902891732144553
9159,1.005,638902891732154602,638902891732164647
9160,0.000,638902891732164647,638902891732164647
9161,1.063,638902891732175031,638902891732185658
9162,0.000,638902891732195709,638902891732195709
9163,0.000,638902891732205871,638902891732205871
9164,0.000,638902891732216172,638902891732216172
9165,0.000,638902891732226301,638902891732226301
9166,0.000,638902891732236285,638902891732236285
9167,0.000,638902891732246323,638902891732246323
9168,0.000,638902891732256301,638902891732256301
9169,0.000,638902891732266809,638902891732266809
9170,0.000,638902891732278737,638902891732278737
9171,1.353,638902891732278737,638902891732292271
9172,0.000,638902891732302318,638902891732302318
9173,0.000,638902891732312365,638902891732312365
9174,1.006,638902891732322414,638902891732332472
9175,0.000,638902891732332472,638902891732332472
9176,0.000,638902891732345250,638902891732345250
9177,0.000,638902891732355917,638902891732355917
9178,0.000,638902891732367013,638902891732367013
9179,0.000,638902891732377426,638902891732377426
9180,0.000,638902891732377426,638902891732377426
9181,0.000,638902891732403509,638902891732403509
9182,0.000,638902891732403509,638902891732403509
9183,0.000,638902891732422894,638902891732422894
9184,1.123,638902891732422894,638902891732434127
9185,1.005,638902891732434127,638902891732444176
9186,0.000,638902891732449564,638902891732449564
9187,0.000,638902891732461976,638902891732461976
9188,0.000,638902891732473029,638902891732473029
9189,0.000,638902891732483649,638902891732483649
9190,0.000,638902891732494105,638902891732494105
9191,0.000,638902891732504680,638902891732504680
9192,0.000,638902891732516284,638902891732516284
9193,0.000,638902891732527506,638902891732527506
9194,0.000,638902891732537832,638902891732537832
9195,0.000,638902891732550970,638902891732550970
9196,1.477,638902891732550970,638902891732565744
9197,0.000,638902891732570794,638902891732570794
9198,0.000,638902891732580864,638902891732580864
9199,0.000,638902891732590856,638902891732590856
9200,0.000,638902891732600863,638902891732600863
9201,0.000,638902891732755601,638902891732755601
9202,0.000,638902891732770683,638902891732770683
9203,0.000,638902891732780748,638902891732780748
9204,0.000,638902891732791133,638902891732791133
9205,0.000,638902891732803729,638902891732803729
9206,0.000,638902891732813771,638902891732813771
9207,0.000,638902891732823819,638902891732823819
9208,0.000,638902891732833861,638902891732833861
9209,0.000,638902891732844259,638902891732844259
9210,0.000,638902891732857104,638902891732857104
9211,0.000,638902891732869931,638902891732869931
9212,0.000,638902891732881081,638902891732881081
9213,1.025,638902891732891456,638902891732901710
9214,1.011,638902891732901710,638902891732911818
9215,0.000,638902891732917711,638902891732917711
9216,1.429,638902891732917711,638902891732932000
9217,0.000,638902891732932000,638902891732932000
9218,0.000,638902891732944623,638902891732944623
9219,1.036,638902891732955432,638902891732965796
9220,0.000,638902891732965796,638902891732965796
9221,0.000,638902891732976559,638902891732976559
9222,0.000,638902891732987683,638902891732987683
9223,0.000,638902891732998531,638902891732998531
9224,0.000,638902891733010210,638902891733010210
9225,0.000,638902891733020307,638902891733020307
9226,0.000,638902891733031418,638902891733031418
9227,0.000,638902891733042193,638902891733042193
9228,1.112,638902891733053194,638902891733064310
9229,0.000,638902891733069725,638902891733069725
9230,0.000,638902891733084289,638902891733084289
9231,1.199,638902891733084289,638902891733096281
9232,1.028,638902891733096281,638902891733106560
9233,1.060,638902891733106560,638902891733117164
9234,1.008,638902891733117164,638902891733127244
9235,0.000,638902891733127244,638902891733127244
9236,0.000,638902891733140975,638902891733140975
9237,0.000,638902891733151460,638902891733151460
9238,0.000,638902891733161509,638902891733161509
9239,1.004,638902891733171550,638902891733181591
9240,1.067,638902891733181591,638902891733192265
9241,0.000,638902891733192265,638902891733192265
9242,0.000,638902891733203815,638902891733203815
9243,0.000,638902891733215442,638902891733215442
9244,0.000,638902891733228570,638902891733228570
9245,0.000,638902891733238627,638902891733238627
9246,0.000,638902891733248675,638902891733248675
9247,0.000,638902891733258718,638902891733258718
9248,0.000,638902891733269296,638902891733269296
9249,0.000,638902891733279504,638902891733279504
9250,0.000,638902891733289980,638902891733289980
9251,2.050,638902891733301548,638902891733322047
9252,0.000,638902891733332044,638902891733332044
9253,0.000,638902891733346439,638902891733346439
9254,1.347,638902891733346439,638902891733359905
9255,0.000,638902891733359905,638902891733359905
9256,0.000,638902891733370788,638902891733370788
9257,1.011,638902891733383388,638902891733393501
9258,1.081,638902891733393501,638902891733404309
9259,0.000,638902891733404309,638902891733404309
9260,0.000,638902891733418684,638902891733418684
9261,0.000,638902891733429201,638902891733429201
9262,0.000,638902891733443942,638902891733443942
9263,1.004,638902891733443942,638902891733453983
9264,0.000,638902891733464021,638902891733464021
