MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
8437,1.099,638902894580727206,638902894580738193
8438,0.000,638902894580748515,638902894580748515
8439,0.000,638902894580759217,638902894580759217
8440,0.000,638902894580759217,638902894580759217
8441,0.000,638902894580773304,638902894580773304
8442,0.000,638902894580793966,638902894580793966
8443,1.232,638902894580793966,638902894580806285
8444,1.009,638902894580806285,638902894580816370
8445,1.143,638902894580816370,638902894580827801
8446,0.000,638902894580838031,638902894580838031
8447,0.000,638902894580838031,638902894580838031
8448,0.000,638902894580852700,638902894580852700
8449,0.000,638902894580873374,638902894580873374
8450,0.000,638902894580883422,638902894580883422
8451,0.000,638902894580883422,638902894580883422
8452,0.000,638902894580896746,638902894580896746
8453,0.000,638902894580907245,638902894580907245
8454,1.005,638902894580917300,638902894580927348
8455,1.005,638902894580927348,638902894580937402
8456,1.038,638902894580937402,638902894580947781
8457,0.000,638902894580947781,638902894580947781
8458,0.000,638902894580974356,638902894580974356
8459,0.000,638902894580974356,638902894580974356
8460,0.000,638902894580988572,638902894580988572
8461,0.000,638902894581000088,638902894581000088
8462,0.000,638902894581014622,638902894581014622
8463,0.000,638902894581028353,638902894581028353
8464,0.000,638902894581038402,638902894581038402
8465,0.000,638902894581048510,638902894581048510
8466,0.000,638902894581058571,638902894581058571
8467,0.000,638902894581068613,638902894581068613
8468,0.000,638902894581078739,638902894581078739
8469,0.000,638902894581088923,638902894581088923
8470,0.000,638902894581099403,638902894581099403
8471,1.323,638902894581099403,638902894581112637
8472,1.009,638902894581112637,638902894581122728
8473,0.000,638902894581122728,638902894581122728
8474,0.000,638902894581134758,638902894581134758
8475,0.000,638902894581144839,638902894581144839
8476,0.000,638902894581157762,638902894581157762
8477,0.000,638902894581168278,638902894581168278
8478,0.000,638902894581178453,638902894581178453
8479,0.000,638902894581188520,638902894581188520
8480,0.000,638902894581198671,638902894581198671
8481,0.000,638902894581209317,638902894581209317
8482,0.000,638902894581220788,638902894581220788
8483,0.000,638902894581232816,638902894581232816
8484,0.000,638902894581242938,638902894581242938
8485,1.590,638902894581242938,638902894581258839
8486,0.000,638902894581263939,638902894581263939
8487,0.000,638902894581275199,638902894581275199
8488,0.000,638902894581285410,638902894581285410
8489,0.000,638902894581296628,638902894581296628
8490,0.000,638902894581307111,638902894581307111
8491,0.000,638902894581318674,638902894581318674
8492,0.000,638902894581331780,638902894581331780
8493,0.000,638902894581342081,638902894581342081
8494,0.000,638902894581352267,638902894581352267
8495,0.538,638902894581366431,638902894581371813
8496,0.530,638902894581377108,638902894581382406
8497,0.533,638902894581392946,638902894581398275
8498,0.602,638902894581403723,638902894581409739
8499,0.526,638902894581420036,638902894581425298
8500,0.526,638902894581430527,638902894581435785
8501,0.000,638902894581578255,638902894581578255
8502,1.388,638902894581578255,638902894581592138
8503,0.000,638902894581602405,638902894581602405
8504,1.494,638902894581602405,638902894581617346
8505,1.488,638902894581617346,638902894581632228
8506,0.000,638902894581632228,638902894581632228
8507,0.000,638902894581646498,638902894581646498
8508,0.000,638902894581656563,638902894581656563
8509,0.000,638902894581667243,638902894581667243
8510,0.000,638902894581677988,638902894581677988
8511,0.000,638902894581688368,638902894581688368
8512,1.501,638902894581688368,638902894581703377
8513,0.000,638902894581703377,638902894581703377
8514,0.000,638902894581713451,638902894581713451
8515,0.000,638902894581723498,638902894581723498
8516,0.000,638902894581737086,638902894581737086
8517,0.000,638902894581751073,638902894581751073
8518,0.000,638902894581763537,638902894581763537
8519,0.000,638902894581773939,638902894581773939
8520,0.000,638902894581784103,638902894581784103
8521,0.000,638902894581794365,638902894581794365
8522,1.050,638902894581804794,638902894581815289
8523,0.000,638902894581815289,638902894581815289
8524,0.000,638902894581825468,638902894581825468
8525,1.028,638902894581836278,638902894581846558
8526,1.085,638902894581846558,638902894581857412
8527,0.000,638902894581857412,638902894581857412
8528,0.000,638902894581878156,638902894581878156
8529,0.000,638902894581878156,638902894581878156
8530,1.060,638902894581890654,638902894581901253
8531,1.162,638902894581901253,638902894581912875
8532,0.000,638902894581912875,638902894581912875
8533,0.000,638902894581925522,638902894581925522
8534,0.000,638902894581935632,638902894581935632
8535,0.000,638902894581945707,638902894581945707
8536,0.000,638902894581956153,638902894581956153
8537,0.000,638902894581969704,638902894581969704
8538,0.000,638902894581979757,638902894581979757
8539,0.000,638902894581989810,638902894581989810
8540,0.000,638902894582009917,638902894582009917
8541,1.019,638902894582009917,638902894582020110
8542,0.000,638902894582020110,638902894582020110
8543,0.000,638902894582030967,638902894582030967
8544,0.000,638902894582044016,638902894582044016
8545,1.019,638902894582054073,638902894582064266
8546,0.000,638902894582064266,638902894582064266
8547,1.076,638902894582075255,638902894582086015
8548,0.000,638902894582086015,638902894582086015
8549,1.158,638902894582096803,638902894582108387
8550,0.000,638902894582108387,638902894582108387
8551,0.000,638902894582122238,638902894582122238
8552,0.000,638902894582132314,638902894582132314
8553,1.047,638902894582142370,638902894582152843
8554,1.005,638902894582152843,638902894582162894
8555,1.045,638902894582162894,638902894582173341
8556,1.073,638902894582173341,638902894582184067
8557,0.000,638902894582189135,638902894582189135
8558,0.000,638902894582201215,638902894582201215
8559,0.000,638902894582214089,638902894582214089
8560,1.304,638902894582214089,638902894582227131
8561,0.000,638902894582238745,638902894582238745
8562,1.146,638902894582238745,638902894582250207
8563,1.466,638902894582250207,638902894582264867
8564,1.006,638902894582264867,638902894582274922
8565,1.006,638902894582274922,638902894582284979
8566,1.046,638902894582284979,638902894582295435
8567,1.020,638902894582295435,638902894582305638
8568,1.114,638902894582305638,638902894582316777
8569,1.015,638902894582316777,638902894582326926
8570,1.053,638902894582326926,638902894582337454
8571,0.000,638902894582337454,638902894582337454
8572,0.000,638902894582351088,638902894582351088
8573,0.000,638902894582361243,638902894582361243
8574,0.000,638902894582371874,638902894582371874
8575,0.000,638902894582382737,638902894582382737
8576,0.000,638902894582392800,638902894582392800
8577,0.000,638902894582402852,638902894582402852
8578,0.000,638902894582413524,638902894582413524
8579,0.000,638902894582423714,638902894582423714
8580,0.000,638902894582433790,638902894582433790
8581,0.000,638902894582446147,638902894582446147
8582,0.000,638902894582456207,638902894582456207
8583,0.000,638902894582466269,638902894582466269
8584,0.000,638902894582476360,638902894582476360
8585,0.000,638902894582486608,638902894582486608
8586,0.000,638902894582496912,638902894582496912
8587,0.000,638902894582509124,638902894582509124
8588,0.000,638902894582523180,638902894582523180
8589,1.305,638902894582523180,638902894582536234
8590,0.000,638902894582536234,638902894582536234
8591,1.009,638902894582548675,638902894582558761
8592,1.216,638902894582558761,638902894582570918
8593,1.027,638902894582570918,638902894582581190
8594,0.000,638902894582591475,638902894582591475
8595,1.073,638902894582591475,638902894582602204
8596,1.040,638902894582602204,638902894582612604
8597,0.000,638902894582623919,638902894582623919
8598,0.000,638902894582634689,638902894582634689
8599,0.000,638902894582645474,638902894582645474
8600,0.000,638902894582657490,638902894582657490
8601,0.000,638902894582812020,638902894582812020
8602,0.000,638902894582824734,638902894582824734
8603,1.066,638902894582836939,638902894582847600
8604,1.022,638902894582847600,638902894582857819
8605,0.000,638902894582867868,638902894582867868
8606,0.000,638902894582878178,638902894582878178
8607,0.000,638902894582888472,638902894582888472
8608,0.000,638902894582899448,638902894582899448
8609,0.000,638902894582909912,638902894582909912
8610,0.000,638902894582921359,638902894582921359
8611,0.000,638902894582931420,638902894582931420
8612,0.000,638902894582941475,638902894582941475
8613,0.000,638902894582952165,638902894582952165
8614,0.000,638902894582963461,638902894582963461
8615,0.000,638902894582976789,638902894582976789
8616,0.000,638902894582986874,638902894582986874
8617,0.000,638902894582996922,638902894582996922
8618,0.000,638902894583006975,638902894583006975
8619,0.000,638902894583017022,638902894583017022
8620,0.000,638902894583027160,638902894583027160
8621,1.033,638902894583037715,638902894583048043
8622,0.000,638902894583048043,638902894583048043
8623,0.000,638902894583058366,638902894583058366
8624,0.000,638902894583068663,638902894583068663
8625,0.000,638902894583078973,638902894583078973
8626,1.019,638902894583090447,638902894583100637
8627,0.000,638902894583100637,638902894583100637
8628,0.000,638902894583113551,638902894583113551
8629,0.000,638902894583128625,638902894583128625
8630,1.470,638902894583128625,638902894583143321
8631,1.063,638902894583143321,638902894583153948
8632,1.090,638902894583153948,638902894583164852
8633,0.000,638902894583175086,638902894583175086
8634,0.000,638902894583186499,638902894583186499
8635,0.000,638902894583196947,638902894583196947
8636,0.000,638902894583207932,638902894583207932
8637,0.000,638902894583218167,638902894583218167
8638,0.000,638902894583228786,638902894583228786
8639,0.000,638902894583239484,638902894583239484
8640,0.000,638902894583250310,638902894583250310
8641,0.000,638902894583260494,638902894583260494
8642,0.000,638902894583272313,638902894583272313
8643,0.000,638902894583277370,638902894583277370
8644,0.000,638902894583288967,638902894583288967
8645,0.000,638902894583303502,638902894583303502
8646,0.000,638902894583314101,638902894583314101
8647,1.008,638902894583324440,638902894583334518
8648,1.042,638902894583334518,638902894583344936
8649,0.000,638902894583344936,638902894583344936
8650,0.000,638902894583359506,638902894583359506
8651,0.000,638902894583369820,638902894583369820
8652,0.000,638902894583380830,638902894583380830
8653,0.000,638902894583390965,638902894583390965
8654,1.032,638902894583401515,638902894583411837
8655,1.083,638902894583411837,638902894583422667
8656,0.000,638902894583433706,638902894583433706
8657,0.000,638902894583445597,638902894583445597
8658,0.000,638902894583457574,638902894583457574
8659,1.480,638902894583457574,638902894583472377
8660,1.005,638902894583472377,638902894583482430
8661,1.005,638902894583482430,638902894583492482
8662,0.000,638902894583502531,638902894583502531
8663,0.000,638902894583513661,638902894583513661
8664,0.000,638902894583524756,638902894583524756
8665,0.000,638902894583536642,638902894583536642
8666,0.000,638902894583548321,638902894583548321
8667,1.311,638902894583548321,638902894583561432
8668,0.000,638902894583572060,638902894583572060
8669,0.000,638902894583572060,638902894583572060
8670,0.000,638902894583586891,638902894583586891
8671,0.000,638902894583600124,638902894583600124
8672,1.000,638902894583610221,638902894583620222
8673,0.000,638902894583620222,638902894583620222
8674,1.000,638902894583630217,638902894583640213
8675,1.000,638902894583640213,638902894583650210
8676,0.000,638902894583660213,638902894583660213
8677,1.000,638902894583660213,638902894583670217
8678,1.000,638902894583670217,638902894583680218
8679,0.000,638902894583690212,638902894583690212
8680,0.000,638902894583700218,638902894583700218
8681,0.000,638902894583710196,638902894583710196
8682,0.000,638902894583720606,638902894583720606
8683,0.000,638902894583730769,638902894583730769
8684,0.000,638902894583740816,638902894583740816
8685,0.000,638902894583750899,638902894583750899
8686,1.006,638902894583763959,638902894583774014
8687,1.007,638902894583774014,638902894583784080
8688,1.074,638902894583784080,638902894583794819
8689,0.000,638902894583804874,638902894583804874
8690,0.000,638902894583814944,638902894583814944
