MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
7655,0.000,638905063752677160,638905063752677160
7656,0.000,638905063752687921,638905063752687921
7657,0.000,638905063752701319,638905063752701319
7658,0.000,638905063752711436,638905063752711436
7659,0.000,638905063752721502,638905063752721502
7660,0.000,638905063752731598,638905063752731598
7661,0.000,638905063752742228,638905063752742228
7662,0.000,638905063752753605,638905063752753605
7663,0.000,638905063752763693,638905063752763693
7664,0.000,638905063752776429,638905063752776429
7665,0.000,638905063752788575,638905063752788575
7666,0.000,638905063752801506,638905063752801506
7667,0.000,638905063752815055,638905063752815055
7668,0.000,638905063752828245,638905063752828245
7669,1.508,638905063752828245,638905063752843321
7670,1.468,638905063752843321,638905063752858000
7671,1.228,638905063752858000,638905063752870276
7672,0.000,638905063752870276,638905063752870276
7673,0.000,638905063752883724,638905063752883724
7674,0.000,638905063752898684,638905063752898684
7675,0.000,638905063752908743,638905063752908743
7676,0.000,638905063752920480,638905063752920480
7677,1.505,638905063752920480,638905063752935529
7678,1.320,638905063752935529,638905063752948725
7679,0.955,638905063752948725,638905063752958276
7680,0.525,638905063752963371,638905063752968624
7681,0.515,638905063752974417,638905063752979566
7682,0.573,638905063752990099,638905063752995833
7683,0.532,638905063753000963,638905063753006284
7684,0.528,638905063753011540,638905063753016820
7685,0.521,638905063753022070,638905063753027283
7686,0.530,638905063753037643,638905063753042946
7687,0.546,638905063753048181,638905063753053636
7688,0.519,638905063753058904,638905063753064090
7689,0.516,638905063753069385,638905063753074542
7690,0.538,638905063753079866,638905063753085242
7691,0.000,638905063753101023,638905063753101023
7692,0.535,638905063753106308,638905063753111659
7693,0.000,638905063753117002,638905063753117002
7694,0.000,638905063753127574,638905063753127574
7695,0.000,638905063753138183,638905063753138183
7696,0.000,638905063753148891,638905063753148891
7697,0.000,638905063753159581,638905063753159581
7698,0.000,638905063753170056,638905063753170056
7699,0.000,638905063753180836,638905063753180836
7700,0.522,638905063753191401,638905063753196620
7701,0.520,638905063753454108,638905063753459311
7702,0.537,638905063753464763,638905063753470134
7703,0.539,638905063753481047,638905063753486435
7704,0.534,638905063753497239,638905063753502580
7705,0.529,638905063753508053,638905063753513339
7706,0.518,638905063753524711,638905063753529886
7707,0.543,638905063753535274,638905063753540706
7708,0.532,638905063753551388,638905063753556703
7709,0.539,638905063753561994,638905063753567380
7710,0.528,638905063753578218,638905063753583496
7711,0.538,638905063753588880,638905063753594264
7712,0.535,638905063753600401,638905063753605749
7713,0.529,638905063753611247,638905063753616541
7714,0.537,638905063753621989,638905063753627361
7715,0.000,638905063753637973,638905063753637973
7716,0.541,638905063753648938,638905063753654352
7717,0.538,638905063753659539,638905063753664914
7718,0.000,638905063753675427,638905063753675427
7719,0.000,638905063753680762,638905063753680762
7720,0.000,638905063753695086,638905063753695086
7721,0.563,638905063753708615,638905063753714247
7722,1.089,638905063753714247,638905063753725137
7723,0.000,638905063753737331,638905063753737331
7724,0.510,638905063753752342,638905063753757438
7725,0.000,638905063753757438,638905063753757438
7726,1.008,638905063753771823,638905063753781905
7727,0.000,638905063753781905,638905063753781905
7728,1.025,638905063753796113,638905063753806366
7729,1.355,638905063753806366,638905063753819915
7730,0.000,638905063753819915,638905063753819915
7731,0.000,638905063753833282,638905063753833282
7732,0.572,638905063753853360,638905063753859076
7733,0.546,638905063753864174,638905063753869638
7734,0.540,638905063753890873,638905063753896270
7735,1.202,638905063753912976,638905063753924993
7736,0.523,638905063753940944,638905063753946170
7737,0.540,638905063753951678,638905063753957074
7738,0.535,638905063753967769,638905063753973123
7739,0.542,638905063753978327,638905063753983746
7740,0.530,638905063753989094,638905063753994390
7741,0.551,638905063753999633,638905063754005140
7742,0.530,638905063754010305,638905063754015608
7743,0.000,638905063754031387,638905063754031387
7744,0.526,638905063754042042,638905063754047298
7745,0.000,638905063754058386,638905063754058386
7746,0.527,638905063754063768,638905063754069039
7747,0.000,638905063754079653,638905063754079653
7748,0.529,638905063754090441,638905063754095735
7749,0.000,638905063754101509,638905063754101509
7750,0.524,638905063754112104,638905063754117341
7751,0.000,638905063754127785,638905063754127785
7752,0.000,638905063754143749,638905063754143749
7753,0.518,638905063754149044,638905063754154228
7754,0.000,638905063754164856,638905063754164856
7755,0.000,638905063754175329,638905063754175329
7756,0.000,638905063754186000,638905063754186000
7757,0.000,638905063754196408,638905063754196408
7758,1.568,638905063754207552,638905063754223228
7759,0.519,638905063754228466,638905063754233651
7760,0.517,638905063754238982,638905063754244155
7761,0.533,638905063754249364,638905063754254691
7762,0.000,638905063754265201,638905063754265201
7763,0.530,638905063754275807,638905063754281105
7764,0.533,638905063754286513,638905063754291839
7765,0.521,638905063754297129,638905063754302340
7766,0.532,638905063754307690,638905063754313014
7767,0.538,638905063754318368,638905063754323751
7768,0.000,638905063754334295,638905063754334295
7769,0.534,638905063754339439,638905063754344781
7770,0.547,638905063754355297,638905063754360771
7771,0.000,638905063754366296,638905063754366296
7772,0.000,638905063754376999,638905063754376999
7773,0.000,638905063754388853,638905063754388853
7774,0.000,638905063754400193,638905063754400193
7775,0.000,638905063754411035,638905063754411035
7776,1.360,638905063754411035,638905063754424631
7777,0.000,638905063754435349,638905063754435349
7778,0.000,638905063754445413,638905063754445413
7779,0.000,638905063754456052,638905063754456052
7780,0.000,638905063754466495,638905063754466495
7781,0.000,638905063754477040,638905063754477040
7782,0.523,638905063754498087,638905063754503312
7783,0.504,638905063754509370,638905063754514413
7784,0.530,638905063754519878,638905063754525179
7785,0.526,638905063754530524,638905063754535780
7786,0.534,638905063754541059,638905063754546402
7787,0.538,638905063754551705,638905063754557087
7788,1.005,638905063754557087,638905063754567137
7789,1.005,638905063754567137,638905063754577183
7790,1.152,638905063754577183,638905063754588701
7791,0.000,638905063754588701,638905063754588701
7792,0.000,638905063754602166,638905063754602166
7793,0.000,638905063754615383,638905063754615383
7794,1.067,638905063754625644,638905063754636312
7795,1.038,638905063754636312,638905063754646696
7796,0.000,638905063754646696,638905063754646696
7797,1.251,638905063754657663,638905063754670170
7798,0.000,638905063754670170,638905063754670170
7799,0.000,638905063754683994,638905063754683994
7800,0.000,638905063754694469,638905063754694469
7801,0.000,638905063754837154,638905063754837154
7802,0.000,638905063754837154,638905063754837154
7803,0.000,638905063754859389,638905063754859389
7804,0.000,638905063754869477,638905063754869477
7805,0.000,638905063754879475,638905063754879475
7806,0.000,638905063754890961,638905063754890961
7807,0.000,638905063754901024,638905063754901024
7808,0.000,638905063754912880,638905063754912880
7809,1.372,638905063754912880,638905063754926596
7810,0.000,638905063754926596,638905063754926596
7811,0.000,638905063754950328,638905063754950328
7812,0.000,638905063754950328,638905063754950328
7813,1.073,638905063754962489,638905063754973218
7814,0.065,638905063754983602,638905063754984249
7815,0.000,638905063754989314,638905063754989314
7816,0.000,638905063754999776,638905063754999776
7817,0.000,638905063755009826,638905063755009826
7818,0.000,638905063755019922,638905063755019922
7819,1.005,638905063755029968,638905063755040018
7820,0.000,638905063755051641,638905063755051641
7821,0.000,638905063755062704,638905063755062704
7822,1.064,638905063755062704,638905063755073345
7823,0.000,638905063755084136,638905063755084136
7824,0.000,638905063755094180,638905063755094180
7825,0.000,638905063755104694,638905063755104694
7826,0.000,638905063755115314,638905063755115314
7827,0.000,638905063755126791,638905063755126791
7828,0.000,638905063755138043,638905063755138043
7829,1.274,638905063755138043,638905063755150779
7830,1.448,638905063755150779,638905063755165261
7831,0.000,638905063755165261,638905063755165261
7832,0.000,638905063755180097,638905063755180097
7833,0.000,638905063755192714,638905063755192714
7834,0.000,638905063755207775,638905063755207775
7835,0.000,638905063755218137,638905063755218137
7836,0.000,638905063755228195,638905063755228195
7837,0.000,638905063755238277,638905063755238277
7838,0.000,638905063755248332,638905063755248332
7839,0.000,638905063755258663,638905063755258663
7840,0.000,638905063755268712,638905063755268712
7841,0.000,638905063755282917,638905063755282917
7842,1.403,638905063755282917,638905063755296949
7843,0.000,638905063755296949,638905063755296949
7844,1.007,638905063755311620,638905063755321685
7845,1.102,638905063755321685,638905063755332708
7846,0.000,638905063755342778,638905063755342778
7847,0.000,638905063755352862,638905063755352862
7848,0.000,638905063755362859,638905063755362859
7849,0.000,638905063755372842,638905063755372842
7850,0.000,638905063755383959,638905063755383959
7851,0.000,638905063755399606,638905063755399606
7852,0.000,638905063755410248,638905063755410248
7853,0.000,638905063755420838,638905063755420838
7854,0.000,638905063755430946,638905063755430946
7855,0.000,638905063755441957,638905063755441957
7856,0.506,638905063755453235,638905063755458294
7857,1.462,638905063755458294,638905063755472910
7858,0.000,638905063755477975,638905063755477975
7859,0.000,638905063755488865,638905063755488865
7860,0.000,638905063755498918,638905063755498918
7861,0.000,638905063755509239,638905063755509239
7862,1.005,638905063755520077,638905063755530122
7863,0.000,638905063755530122,638905063755530122
7864,0.000,638905063755540167,638905063755540167
7865,1.052,638905063755550231,638905063755560746
7866,0.000,638905063755560746,638905063755560746
7867,0.000,638905063755571485,638905063755571485
7868,0.000,638905063755582146,638905063755582146
7869,0.000,638905063755594389,638905063755594389
7870,0.505,638905063755604976,638905063755610028
7871,0.000,638905063755610028,638905063755610028
7872,0.000,638905063755623678,638905063755623678
7873,0.000,638905063755634204,638905063755634204
7874,0.000,638905063755644835,638905063755644835
7875,0.000,638905063755667987,638905063755667987
7876,1.005,638905063755667987,638905063755678032
7877,1.025,638905063755678032,638905063755688277
7878,0.000,638905063755688277,638905063755688277
7879,0.000,638905063755703314,638905063755703314
7880,0.000,638905063755718382,638905063755718382
7881,0.000,638905063755730296,638905063755730296
7882,0.000,638905063755741216,638905063755741216
7883,0.000,638905063755751257,638905063755751257
7884,0.000,638905063755767303,638905063755767303
7885,0.000,638905063755767303,638905063755767303
7886,0.000,638905063755780300,638905063755780300
7887,0.000,638905063755794950,638905063755794950
7888,0.000,638905063755806254,638905063755806254
7889,0.000,638905063755816310,638905063755816310
7890,0.000,638905063755826849,638905063755826849
7891,0.000,638905063755837394,638905063755837394
7892,0.000,638905063755848490,638905063755848490
7893,0.000,638905063755858903,638905063755858903
7894,0.000,638905063755869409,638905063755869409
7895,0.000,638905063755879457,638905063755879457
7896,0.000,638905063755889723,638905063755889723
7897,1.006,638905063755900217,638905063755910277
7898,0.549,638905063755916104,638905063755921597
7899,1.007,638905063755921597,638905063755931666
7900,0.000,638905063755931666,638905063755931666
7901,0.000,638905063756079131,638905063756079131
7902,0.000,638905063756092057,638905063756092057
7903,1.503,638905063756092057,638905063756107090
7904,1.008,638905063756107090,638905063756117172
7905,0.000,638905063756127177,638905063756127177
7906,1.505,638905063756127177,638905063756142228
7907,1.235,638905063756142228,638905063756154575
7908,0.000,638905063756169404,638905063756169404
